timestamp,AL,AR,AZ,CA,CO,CT,DE,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
2018-08-29 12:00:00,3111.231100590995,1436.5172384904981,821.6946002818516,6402.143552617725,1583.7316495949208,233.60602801678027,111.720528628386,2449.247642339941,1429.8994228378679,2421.7320265768863,821.3077129591599,2425.0303961635573,3921.1064236779216,647.2094231773813,2896.5865734341482,6048.447731790343,377.13037982465073,480.2563954011694,161.9567132813596,1739.2917175727716,1399.6072190683133,1377.6128010840748,947.2567663966158,304.31986828959367,1682.9777454401883,463.2940010294735,1088.8111307171544,68.96831757696717,715.3043851094361,288.55865467850543,500.6041829815888,2564.927720225969,2669.5648763609843,1007.8171701757682,1061.6808330928204,3860.793536231847,33.88977511293841,2090.7099094026653,675.7023133453852,3064.929995306223,15817.98813169766,679.4121103923117,1445.3985371355136,60.36208588428328,2690.737151483276,1316.773807266529,966.6061906946853,281.65111824775914
2018-08-29 13:00:00,3116.6186784889583,1434.5330876638402,844.1610755358074,6461.625521088442,1593.412491238646,226.45339491417312,109.49975820366237,2421.4317104991105,1408.4224349337687,2433.4936367667096,824.1564289376917,2416.5090026087337,3943.734577920874,638.8772393435005,2913.255285399261,6053.3865499886215,361.6595356689842,466.7778354389728,162.0926200660531,1732.5986617011574,1390.2922707994949,1388.0100101953121,937.5224556727997,303.60415567762357,1685.893660775113,468.8115807811453,1087.9033218959748,65.43832648649303,680.2685742242022,287.461401760448,513.0496579527187,2490.6826772994596,2643.077563015845,997.023429316517,1068.3690945546741,3848.7220498708784,34.750989344498606,2085.4863214867096,677.0376878604301,3067.697729237403,15794.271857815003,680.003579628759,1439.911841411857,56.946019506649485,2718.110219797599,1315.4274359454746,968.5081124113121,283.5884521942306
2018-08-29 14:00:00,3110.995893766158,1426.7850690611833,842.9219937843578,6656.035197471649,1589.7105493321585,241.05903653785458,108.47358880727054,2423.2097543924383,1396.0033811262947,2431.1638414295203,824.0740825907237,2406.8015432203383,3959.4625113578672,639.3476058109009,2921.1630883972716,6057.895912436473,402.88664914946037,460.2458501297958,164.93573002218378,1738.956025607086,1387.2768854203387,1387.2510944001287,939.0533617946445,303.4283362746763,1697.072724732389,464.74613448804996,1089.1090745472811,73.40053198811404,693.4966883375462,286.685031245456,513.5876139922298,2503.1483063207306,2628.2789082296613,993.0688384679618,1076.2795869437257,3828.081858914305,35.472298689877704,2088.2710626894323,677.1434326318325,3058.86788107996,15736.704539555149,672.9245960375378,1446.531116023105,59.53467252236072,2734.911243714718,1307.6066781889144,956.9190080401453,283.2090275948847
2018-08-29 15:00:00,3086.5840442440453,1421.3492029321749,816.925989970148,6536.811063821323,1584.5049644847177,261.20197659776,112.85050122480212,2547.408655035694,1454.1768526282765,2425.5823667306154,823.4113479240702,2414.804726376864,3942.5906171013276,654.2388389643761,2903.702140816655,5997.133988589478,464.8481452106073,498.53868815929013,169.12018282958394,1771.8901591250747,1398.1217209655315,1394.0988061118233,942.5892956154055,300.92112193392745,1719.547876170061,464.273321332437,1090.9289685577235,78.06683310559231,762.8407823770706,284.680266827378,500.6410320423346,2630.3098937742443,2630.1455138621996,998.3707346050771,1061.989182155226,3860.720668709808,44.2053538978713,2077.0260132324133,676.1205360717864,3042.5386823299004,15686.499402922487,672.9468433318955,1479.5536916288063,59.903047942633336,2708.6485722793323,1298.8468813664567,952.4566212216965,283.14018453240254
2018-08-29 16:00:00,3054.986732507544,1428.5297835620054,805.1740847511353,6450.549148468246,1581.328900783639,296.3953702024261,121.53170665978058,2683.7749163463363,1513.459409367978,2379.0654648142286,815.8210913085187,2443.3071102944805,3890.961372529091,674.6418908070711,2869.050254441405,5923.148375537127,534.083189491193,563.0580986792182,167.05894008099892,1799.2533278170267,1406.3376097840323,1405.4703302999933,948.9669379567968,299.26030273075776,1800.777251998274,454.69560086843035,1072.5714640801548,86.66349905340422,868.8727284325489,293.63488602798895,504.57643046308493,2864.107627592837,2655.385548709446,1035.4651970939885,1059.8006876233744,3894.6734863503257,52.32035405564622,2084.147587411098,658.5152232571733,3006.3437363777675,15620.283527087777,671.7111345654977,1530.46275246159,66.5716768411433,2699.042813274162,1302.9589279303548,939.7045195548833,281.89183026795394
2018-08-29 17:00:00,3009.410978133351,1425.989460338331,815.3914432386068,6610.17657369071,1577.8675470111307,289.62416015478635,122.35137012335927,2610.0212025601836,1485.914307132264,2333.737797712337,805.612475091143,2465.6820340593736,3810.3234401855425,685.8201713455354,2797.777535358858,5808.361578939034,515.0549727078002,580.316958399949,164.06907278883588,1795.7001613755006,1418.2842764809511,1418.6394620482622,929.1037965072271,300.7012957330131,1748.6089807389585,446.85344585061057,1064.2717047077824,86.72883287747185,890.2737935500104,308.31946167323645,533.5139537124431,2849.442577631131,2630.4947709766307,1050.4721403533138,1069.0500501430472,3756.9203533774385,50.99880557948479,2022.4182574478218,649.1683560040915,2938.1669772662985,15523.94329859401,683.7957698057454,1499.2764343808417,62.631108839309796,2721.4031130131325,1321.15683033595,915.425433156524,277.47963841162453
2018-08-29 18:00:00,2917.49704234639,1385.1622887149701,857.5894584361108,6970.7434757733245,1559.978970139077,238.41297911970292,111.39349644469034,2407.716578720324,1407.5546827375836,2260.8044776891866,792.666423305898,2405.6158849752464,3693.333918400467,671.1496759200794,2715.644992386601,5585.623585314985,434.12750288812697,533.0849896650424,152.61911321159735,1697.3505980881594,1378.9883045769725,1367.7704027940135,889.8176907493316,297.15497241057034,1639.335773172481,438.37629008817277,1029.441980169965,79.68534119821939,810.4798160763706,314.00634601630213,564.3734252599161,2609.2491435249995,2540.5587019221966,1011.45808514498,1088.1089199698167,3568.3509677097145,37.75517487502754,1953.0985912676979,629.0983086219034,2813.6316052612783,14977.345092199921,678.5590768888053,1405.9699571002445,57.77355945507822,2748.953199649524,1285.3776727835084,886.4764103214593,274.67874104274864
2018-08-29 19:00:00,2835.0543105749957,1321.4794509145595,860.6622536918617,7320.007738632258,1497.8421009522838,219.0347068262382,106.07592130591303,2289.172743620912,1347.2428947732683,2208.896066045563,771.248717934813,2284.2742597390497,3600.9553242341644,629.9541200252181,2648.6270650840474,5427.607975112055,376.79340325033877,484.0086121863772,147.87407386111056,1608.0836736575845,1323.6001092205834,1317.9707215601634,863.6745924422673,297.07158398979607,1568.0986411446356,432.94150812017483,999.5129986586635,67.79851605081015,707.6729335696085,294.09608092356086,571.3541898379672,2359.4295908569698,2447.5297298748505,962.2754755710648,1107.706254110821,3417.376319949905,30.84800605940996,1926.7814595955444,615.9474307246695,2723.315252224812,14450.225749261794,656.2990037240534,1348.7783198558395,53.26031100857744,2775.0170041259444,1228.0057116078285,868.1107378480397,271.84501594655205
2018-08-29 20:00:00,2796.1118288636244,1279.5513785724747,805.4177790020497,7053.981977903236,1457.733112952208,205.3248528716682,101.87222941173727,2181.056943146311,1292.1299249201309,2181.494284240463,742.1363695836734,2200.7157517535215,3551.2753503472636,602.715503597698,2614.8252722926513,5373.486646884641,331.71239842056605,453.4832889855823,143.4656208220713,1564.3867761844836,1294.2334103258395,1291.3490444934935,855.8214357325869,282.324678253466,1510.4217988827304,425.2232702929174,984.85888517924,58.342751878001195,640.515033225173,279.87175752574905,544.9069806199052,2227.5153227200876,2409.308790446768,922.9367123140313,1070.4826790221648,3344.934256295679,29.210638770734082,1883.3342008896784,609.9950072197017,2662.3301004087575,14178.893105713672,627.2274498713776,1290.5525262132226,51.699500342665694,2654.055688137234,1195.9071975989768,860.4054244605834,265.7627002031736
2018-08-29 21:00:00,2773.0043397693757,1256.7788203422247,758.2114345548205,6535.473885874684,1419.836462986275,198.30819131227153,97.86277315525044,2080.2586380750977,1238.9342878877796,2157.463146532899,731.6852108024001,2154.906911256515,3537.195018221354,589.0546486512911,2596.7556105444683,5308.753636587351,318.32743903489575,421.385509592017,140.94803191716318,1540.9376784146384,1272.353378729239,1251.873187380385,842.8888800712671,272.7471030672318,1461.1990281231003,417.0210529017842,977.8545541968936,55.56659997875101,599.1609746334908,276.3282599967031,504.16471581660164,2123.630771051568,2375.22832593818,897.5567956673308,993.5814700373526,3277.087933964046,26.39144694376389,1835.3970599777151,604.1419763221094,2628.1387120188697,13976.531545359376,604.892805253781,1262.4114248823776,50.511851974494505,2540.7399139287454,1174.3588595218619,852.7436618246211,264.36684181726827
2018-08-29 22:00:00,2731.608819133348,1243.4483012926653,737.2786444366932,6211.34033936944,1409.7655954767074,176.90273063606875,96.02736228718352,1968.5015374423133,1200.2108017021346,2134.4334571519403,727.9843417493379,2120.025900217991,3513.4949706607663,575.4976372563258,2584.660572609848,5213.565807953908,300.259386389106,401.174682581261,138.1053557627102,1513.4942040688813,1247.9355733961174,1219.8430525105402,828.3574082856578,270.1923621903942,1429.39270022121,407.9389490717355,968.0012788670193,51.297517180990276,554.2491471616547,269.28338942920277,481.2267544687056,2015.8305910618108,2310.234340200668,874.5904917678079,953.7688734204644,3174.586245490811,21.764594414195106,1814.805884219287,596.3912269659855,2574.586787042669,13745.176734110437,596.9491849464508,1216.607565965958,47.935857795980695,2500.2965437230373,1149.6013031927127,831.510678685052,264.5284154522889
2018-08-29 23:00:00,2700.432041347189,1210.0601603093137,719.8107815710636,6045.695305190284,1383.8220081311083,167.32653079442136,89.6784371430472,1897.699377058423,1148.2042069363542,2087.2004525683724,719.097314381742,2055.6128132081835,3448.6796873772264,549.4600661941164,2537.468032614153,5131.039720176836,272.9542417552726,384.9433411954773,129.79774766571202,1476.1346157987557,1215.3310217705641,1181.7715244751707,817.2011965853369,267.8269772122051,1363.3620317683058,399.03282764524846,946.4482859820316,48.862317688928286,522.0500107480775,255.41557225255048,464.02650387728124,1889.7744242438791,2185.4075930553486,847.9637894279397,918.4899237532468,3003.355554366205,20.77766968288538,1741.9193467929176,580.0407877229122,2523.4972453243745,13349.144947151011,583.0423110441502,1158.9459490986035,44.951344996180495,2448.161428953306,1121.2945689986554,785.6099623690147,261.6881766257597
2018-08-30 00:00:00,2578.6996567183946,1153.9032526144074,698.9800126945809,5861.979489815284,1347.610306606845,156.73640761908175,87.53905291131846,1848.5089403668198,1092.9126163674046,1984.2371337809777,695.0644811942564,1948.8039563578586,3273.36248160713,526.5655911995395,2404.301439643206,4907.726105716977,263.2763805859348,375.93464559664733,122.09221169859853,1404.0263959303759,1166.9537063588086,1135.1199631648765,788.0705892073146,256.4867238753938,1303.6911999042175,385.3869629431672,904.0217065524388,45.78802765570149,500.87047526361107,247.4380575767528,453.3929844936332,1778.3580881322994,2061.2609370847704,809.5711238120336,891.1302350397787,2806.6935380959135,18.651617087408532,1663.6295762686332,556.9678920613904,2407.940570305332,12795.031094144839,560.1847193332028,1100.0425223513485,42.29440559587618,2391.825396793585,1068.6045876412825,735.4524794495713,257.77400782599966
2018-08-30 01:00:00,2437.4133480785217,1080.1142288052863,675.3245882849415,5642.919020123626,1292.0350753418445,153.3306646302991,86.93786801887259,1878.1201160659825,1096.8644474051741,1865.8646454541126,664.0382942746605,1840.807515780616,3081.4036875540814,509.3863559183068,2257.2402620490243,4663.390740180087,257.40167937540093,372.8718129552045,122.43573691554467,1333.071754607548,1112.1453279347384,1085.1864483366048,756.6874175904505,243.8629937255728,1307.5908002721715,368.38835702400945,857.7930981623517,45.08051171506489,495.6654609186263,246.60079380896497,449.98562705274423,1767.458581064216,2054.3182829822154,784.4811684132166,860.3634833902947,2800.361332097332,18.05126414696302,1669.1982421421792,527.3393534092176,2272.271426630067,12242.40780151704,535.3394734113434,1090.9358680717626,41.908365401298724,2314.6119829616327,1007.822826953703,734.7706055894657,251.2547800880517
2018-08-30 02:00:00,2442.589647142766,1080.1891106773503,667.5067917457603,5413.86884620879,1234.629626810967,155.10373866410305,85.34520316245863,1925.6595137773265,1108.2822398833985,1869.3058315873159,629.0797966884907,1830.591129327865,3086.810289688109,513.000940055075,2259.5303686744705,4670.99439181815,254.63655088479408,370.12009802660157,123.3831734853295,1341.1152544896993,1119.0886735860595,1091.357823754769,762.6129181976902,232.49306444991643,1323.3063200698189,370.1091185957501,862.0726103355522,45.31386220168698,495.06466160895695,255.4037068172638,440.3048121038687,1784.9588999324703,2061.682488287501,785.1318540418008,817.0373017037094,2833.1807894375847,18.14615371313085,1690.3233183672821,529.6146332030786,2274.5866936945813,12267.093696230964,511.455448270434,1103.7832190783006,42.036026545763704,2220.7909070661754,1009.3080114793585,742.049783154772,244.632864330897
